timestamp,open,high,low,close,volume,symbol,market_cap
2024-12-23 11:30:00,0.9196886901804936,0.9202211038693177,0.9228849513351634,0.9230004967709886,7501541.95,LUNC,869.73
2024-12-23 11:45:00,0.9228349064414638,0.9256661991584851,0.9234672656185009,0.9273886405033946,7501541.95,LUNC,869.73
2024-12-23 12:00:00,0.9273886405033946,0.9242636746143056,0.9218866982780134,0.9204338466633549,7501541.95,LUNC,869.73
2024-12-23 12:15:00,0.9204338466633549,0.9201386024255422,0.921304383994676,0.9203510514985925,7501541.95,LUNC,869.73
2024-12-23 12:30:00,0.9204338466633549,0.9217886313010476,0.9239663921470759,0.9251531710548104,7501541.95,LUNC,869.73
2024-12-23 12:45:00,0.9238284484186124,0.9302037785661248,0.9277930288661509,0.9293757244576917,7501541.95,LUNC,869.73
2024-12-23 13:00:00,0.9293757244576917,0.9391139344938535,0.9335329839447633,0.9392283490644147,7501541.95,LUNC,869.73
2024-12-23 13:15:00,0.9387315780758405,0.9657619008332645,0.9430995757424506,0.9593475741016726,7501541.95,LUNC,869.73
2024-12-23 13:30:00,0.9592647789369101,0.9613893243131754,0.9423508859495882,0.9432853121377712,7501541.95,LUNC,869.73
2024-12-23 13:45:00,0.9434509024672959,0.9427439980199652,0.9402711920805257,0.9404702765358504,7501541.95,LUNC,869.73
2024-12-23 14:00:00,0.9405530717006128,0.9450540384456727,0.9332834206804758,0.9345918198377214,7501541.95,LUNC,869.73
2024-12-23 14:15:00,0.934923000496771,0.9396914446002804,0.9356126778138257,0.9319423745653255,7501541.95,LUNC,869.73
2024-12-23 14:30:00,0.9324391455538997,0.931523801666529,0.9196406288994259,0.9181983772147707,7501541.95,LUNC,869.73
2024-12-23 14:45:00,0.9182811723795331,0.920056100981767,0.9130687962731885,0.9155489319423746,7501541.95,LUNC,869.73
2024-12-23 15:00:00,0.9153833416128498,0.9127134724857684,0.9096580983279261,0.9128994866699784,7501541.95,LUNC,869.73
2024-12-23 15:15:00,0.9133962576585528,0.9125484695982178,0.9125696697446135,0.914969365789038,7501541.95,LUNC,869.73
2024-12-23 15:30:00,0.9148037754595132,0.9197260952066659,0.9191415023708509,0.9205994369928797,7501541.95,LUNC,869.73
2024-12-23 15:45:00,0.9205166418281173,0.9177460605560596,0.9148989268779635,0.9165424739195231,7501541.95,LUNC,869.73
2024-12-23 16:00:00,0.9164596787547608,0.9222836399636992,0.9198901921637135,0.9191091240271568,7501541.95,LUNC,869.73
2024-12-23 16:15:00,0.9191919191919192,0.9192310865440144,0.918808751351801,0.918695148203345,7501541.95,LUNC,869.73
2024-12-23 16:30:00,0.9187779433681074,0.9182410692187112,0.917976873804176,0.9211790031462164,7501541.95,LUNC,869.73
2024-12-23 16:45:00,0.9211790031462164,0.9309462915601021,0.9235504533732634,0.9318595794005631,7501541.95,LUNC,869.73
2024-12-23 17:00:00,0.9313628084119888,0.9357313752990676,0.9328674819066632,0.9385659877463157,7501541.95,LUNC,869.73
2024-12-23 17:15:00,0.9381520119225037,0.9424964936886394,0.9410198818733883,0.9456863719158802,7501541.95,LUNC,869.73
2024-12-23 17:30:00,0.9456035767511177,0.9421664879135383,0.9354463023043007,0.9345090246729592,7501541.95,LUNC,869.73
2024-12-23 17:45:00,0.9342606391786721,0.9338338420922365,0.9341152982281008,0.9337638681900978,7501541.95,LUNC,869.73
2024-12-23 18:00:00,0.9341778440139097,0.9343288507548881,0.9322019798685632,0.9335154826958106,7501541.95,LUNC,869.73
2024-12-23 18:15:00,0.9333498923662858,0.9301212771223496,0.9334497961900008,0.9290445437986422,7501541.95,LUNC,869.73
2024-12-23 18:30:00,0.9294585196224542,0.9276462338090915,0.9269611513185259,0.9225865209471767,7501541.95,LUNC,869.73
2024-12-23 18:45:00,0.9225865209471767,0.9215411269697219,0.920971632975626,0.9175360158966717,7501541.95,LUNC,869.73
2024-12-23 19:00:00,0.9172048352376222,0.9273162280339905,0.9215539472589633,0.9305348567643651,7501541.95,LUNC,869.73
2024-12-23 19:15:00,0.9308660374234144,0.9357313752990676,0.9347808002662007,0.9340122536843849,7501541.95,LUNC,869.73
2024-12-23 19:30:00,0.9339294585196225,0.9333388334295849,0.9339489227185758,0.9315283987415135,7501541.95,LUNC,869.73
2024-12-23 19:45:00,0.9307004470938899,0.9293787641283722,0.9320356043590382,0.931611193906276,7501541.95,LUNC,869.73
2024-12-23 20:00:00,0.9312800132472264,0.9374639056183482,0.9351135512852508,0.9396423248882266,7501541.95,LUNC,869.73
2024-12-23 20:15:00,0.9399735055472761,0.9464565629898521,0.9425172614591132,0.9491637688359,7501541.95,LUNC,869.73
2024-12-23 20:30:00,0.9492465640006624,0.9500866265159639,0.9500041593877381,0.9479218413644643,7501541.95,LUNC,869.73
2024-12-23 20:45:00,0.9475906607054149,0.9565217391304347,0.9505032859163131,0.9571121046530883,7501541.95,LUNC,869.73
2024-12-23 21:00:00,0.9571121046530883,0.966586915271017,0.9616504450544878,0.9683722470607716,7501541.95,LUNC,869.73
2024-12-23 21:15:00,0.9687034277198212,0.9744245524296674,0.9698860327759753,0.9748302699122372,7501541.95,LUNC,869.73
2024-12-23 21:30:00,0.974995860241762,0.9721145120039599,0.9655602695283253,0.9654744162940885,7501541.95,LUNC,869.73
2024-12-23 21:45:00,0.9652260307998014,0.9623793416384786,0.9614840695449629,0.9582712369597617,7501541.95,LUNC,869.73
2024-12-23 22:00:00,0.9584368272892865,0.9603168055440968,0.9598203144497129,0.9586852127835735,7501541.95,LUNC,869.73
2024-12-23 22:15:00,0.9587680079483358,0.966834419602343,0.9631478246402129,0.969531379367445,7501541.95,LUNC,869.73
2024-12-23 22:30:00,0.9694485842026825,0.9663394109396913,0.9672240246235754,0.9633217420102667,7501541.95,LUNC,869.73
2024-12-23 22:45:00,0.9634873323397914,0.9688144542529493,0.9675567756426254,0.9713528729922173,7501541.95,LUNC,869.73
2024-12-23 23:00:00,0.9718496439807915,0.9704644831284546,0.9663089593211879,0.9641496936578905,7501541.95,LUNC,869.73
2024-12-23 23:15:00,0.9635701275045537,0.964029370513984,0.9649779552449879,0.9624937903626428,7501541.95,LUNC,869.73
2024-12-23 23:30:00,0.9625765855274053,0.9635343618513322,0.9637301389235504,0.96100347739692,7501541.95,LUNC,869.73
2024-12-23 23:45:00,0.9610862725616824,0.9607293127629732,0.9630646368854504,0.9634873323397914,7501541.95,LUNC,869.73
2024-12-24 00:00:00,0.964066898493128,0.9608943156505237,0.961151318525913,0.9571948998178508,7501541.95,LUNC,869.73
2024-12-24 00:15:00,0.9574432853121378,0.9561092319115584,0.9559936777306379,0.9542970690511674,7501541.95,LUNC,869.73
2024-12-24 00:30:00,0.9542970690511674,0.9568517449055357,0.9588220613925629,0.9573604901473755,7501541.95,LUNC,869.73
2024-12-24 00:45:00,0.9566981288292764,0.955696724692682,0.9567423675235005,0.9578572611359497,7501541.95,LUNC,869.73
2024-12-24 01:00:00,0.9576088756416626,0.9647718835079613,0.9617336328092504,0.9624109951978805,7501541.95,LUNC,869.73
2024-12-24 01:15:00,0.9624937903626428,0.9597392954376701,0.9588220613925629,0.9559529723464151,7501541.95,LUNC,869.73
2024-12-24 01:30:00,0.955290611028316,0.9533041828231993,0.9507528491806005,0.950240105977811,7501541.95,LUNC,869.73
2024-12-24 01:45:00,0.9504884914720981,0.949179110634436,0.949671408368688,0.9466799138930286,7501541.95,LUNC,869.73
2024-12-24 02:00:00,0.9466799138930286,0.9482715947529081,0.9473421512353382,0.9428713363139594,7501541.95,LUNC,869.73
2024-12-24 02:15:00,0.943036926643484,0.9423314908010889,0.9429332002329256,0.9442788541149197,7501541.95,LUNC,869.73
2024-12-24 02:30:00,0.9446100347739693,0.9437340153452685,0.9474253389901006,0.9455207815863554,7501541.95,LUNC,869.73
2024-12-24 02:45:00,0.944775625103494,0.9461265572147511,0.9461775226686631,0.9448584202682564,7501541.95,LUNC,869.73
2024-12-24 03:00:00,0.9441960589501573,0.943569012457718,0.9472589634805756,0.942788541149197,7501541.95,LUNC,869.73
2024-12-24 03:15:00,0.942788541149197,0.9452190413332232,0.9472589634805756,0.9485014075178011,7501541.95,LUNC,869.73
2024-12-24 03:30:00,0.9488325881768505,0.9483540961966833,0.9524166042758505,0.9497433349892367,7501541.95,LUNC,869.73
2024-12-24 03:45:00,0.9493293591654247,0.947941588977807,0.9532484818234755,0.9512336479549595,7501541.95,LUNC,869.73
2024-12-24 04:00:00,0.9516476237787713,0.9483540961966833,0.9508360369353631,0.9498261301539991,7501541.95,LUNC,869.73
2024-12-24 04:15:00,0.9491637688359,0.952314165497896,0.9535812328425255,0.9557873820168903,7501541.95,LUNC,869.73
2024-12-24 04:30:00,0.9557873820168903,0.9531391799356488,0.9553281756925379,0.9538830932273556,7501541.95,LUNC,869.73
2024-12-24 04:45:00,0.9535519125683061,0.9549542116987046,0.9553281756925379,0.9584368272892865,7501541.95,LUNC,869.73
2024-12-24 05:00:00,0.9586852127835735,0.9565217391304347,0.9604026287330505,0.9598443450902467,7501541.95,LUNC,869.73
2024-12-24 05:15:00,0.9593475741016726,0.9596567939938947,0.9637301389235504,0.9612518628912072,7501541.95,LUNC,869.73
2024-12-24 05:30:00,0.9609206822321577,0.9594917911063443,0.9501705348972631,0.9518132141082961,7501541.95,LUNC,869.73
2024-12-24 05:45:00,0.9519788044378209,0.9533041828231993,0.955161800183013,0.9567809239940388,7501541.95,LUNC,869.73
2024-12-24 06:00:00,0.9567809239940388,0.9549542116987046,0.9569087430330255,0.953303527074019,7501541.95,LUNC,869.73
2024-12-24 06:15:00,0.9541314787216427,0.9506641366223908,0.9535812328425255,0.952889551250207,7501541.95,LUNC,869.73
2024-12-24 06:30:00,0.9527239609206822,0.9493441135219866,0.9527493552949006,0.9500745156482862,7501541.95,LUNC,869.73
2024-12-24 06:45:00,0.9501573108130486,0.9475290817589307,0.9426836369686381,0.9417949991720485,7501541.95,LUNC,869.73
2024-12-24 07:00:00,0.9417949991720485,0.9420014850259879,0.9426004492138756,0.9440304686206326,7501541.95,LUNC,869.73
2024-12-24 07:15:00,0.9440304686206326,0.9470340730962791,0.9481740287829631,0.9473422752111277,7501541.95,LUNC,869.73
2024-12-24 07:30:00,0.9477562510349395,0.946704067321178,0.9504200981615506,0.9483358171882763,7501541.95,LUNC,869.73
2024-12-24 07:45:00,0.9483358171882763,0.9455490471083243,0.951002412444888,0.9470938897168406,7501541.95,LUNC,869.73
2024-12-24 08:00:00,0.9470938897168406,0.9515716525039187,0.9490890940853506,0.9513992382844842,7501541.95,LUNC,869.73
2024-12-24 08:15:00,0.9509852624606724,0.950416632291065,0.9514183512187004,0.9477562510349395,7501541.95,LUNC,869.73
2024-12-24 08:30:00,0.9480046365292267,0.9501691279597392,0.9487563430663005,0.9485014075178011,7501541.95,LUNC,869.73
2024-12-24 08:45:00,0.948915383341613,0.9474465803151554,0.9479244655186756,0.9493293591654247,7501541.95,LUNC,869.73
2024-12-24 09:00:00,0.9492465640006624,0.9486841019717843,0.9479244655186756,0.9440304686206326,7501541.95,LUNC,869.73
2024-12-24 09:15:00,0.9433681073025336,0.9453015427769985,0.9449297063472256,0.9479218413644643,7501541.95,LUNC,869.73
2024-12-24 09:30:00,0.9474250703758902,0.9512416467288176,0.9500041593877381,0.9509852624606724,7501541.95,LUNC,869.73
2024-12-24 09:45:00,0.9511508527901972,0.9543767015922777,0.9553281756925379,0.9557873820168903,7501541.95,LUNC,869.73
2024-12-24 10:00:00,0.9552078158635536,0.9529741770480982,0.952832543049663,0.9549594303692664,7501541.95,LUNC,869.73
2024-12-24 10:15:00,0.9543798642159299,0.9547892088111541,0.9524166042758505,0.9488325881768505,7501541.95,LUNC,869.73
2024-12-24 10:30:00,0.9491637688359,0.9500866265159639,0.949005906330588,0.9488325881768505,7501541.95,LUNC,869.73
2024-12-24 10:45:00,0.9485842026825634,0.9513241481725929,0.9530821063139505,0.9528067560854447,7501541.95,LUNC,869.73
2024-12-24 11:00:00,0.9529723464149694,0.9517366553914692,0.9508360369353631,0.9497433349892367,7501541.95,LUNC,869.73
2024-12-24 11:15:00,0.9494949494949495,0.9484365976404585,0.953165294068713,0.9516476237787713,7501541.95,LUNC,869.73
2024-12-24 11:30:00,0.9516476237787713,0.9486016005280091,0.952499792030613,0.950240105977811,7501541.95,LUNC,869.73
2024-12-24 11:45:00,0.9499917204835239,0.9471165745400543,0.951002412444888,0.9491637688359,7501541.95,LUNC,869.73
2024-12-24 12:00:00,0.9490809736711376,0.9482715947529081,0.9476749022543881,0.9436164927968207,7501541.95,LUNC,869.73
2024-12-24 12:15:00,0.9436164927968207,0.9415889778071116,0.9455952083853256,0.9440304686206326,7501541.95,LUNC,869.73
2024-12-24 12:30:00,0.9443616492796821,0.9440640211203695,0.9474253389901006,0.9433681073025336,7501541.95,LUNC,869.73
2024-12-24 12:45:00,0.9434509024672959,0.9448065341143469,0.9479244655186756,0.9472594800463654,7501541.95,LUNC,869.73
2024-12-24 13:00:00,0.9476734558701773,0.953221681379424,0.9505032859163131,0.9558701771816527,7501541.95,LUNC,869.73
2024-12-24 13:15:00,0.9558701771816527,0.9630393531886807,0.9585724981282754,0.9619142242093063,7501541.95,LUNC,869.73
2024-12-24 13:30:00,0.9619142242093063,0.9683194455902977,0.9663921470759503,0.968869018049346,7501541.95,LUNC,869.73
2024-12-24 13:45:00,0.9689518132141084,0.978054615955779,0.9705515348140753,0.9810399072694156,7501541.95,LUNC,869.73
2024-12-24 14:00:00,0.9811227024341779,0.9792921376124081,0.9793694368189002,0.9806259314456036,7501541.95,LUNC,869.73
2024-12-24 14:15:00,0.9805431362808413,0.9804471578252618,0.9771233674403127,0.982033449246564,7501541.95,LUNC,869.73
2024-12-24 14:30:00,0.9823646299056136,0.9860572560019799,0.9826969470094001,0.9890710382513662,7501541.95,LUNC,869.73
2024-12-24 14:45:00,0.9891538334161285,0.9871297747710585,0.9896015306546876,0.988822652757079,7501541.95,LUNC,869.73
2024-12-24 15:00:00,0.9889054479218414,0.9853147430080025,0.984527077614175,0.9838549428713363,7501541.95,LUNC,869.73
2024-12-24 15:15:00,0.9832753767179997,0.994142397491956,0.9862740204641876,0.9955290611028318,7501541.95,LUNC,869.73
2024-12-24 15:30:00,0.9952806756085446,0.9999999999999999,0.9999999999999999,1.0,7501541.95,LUNC,869.73
2024-12-24 15:45:00,1.0,0.998514974012045,0.9962565510356874,0.9960258320914059,7501541.95,LUNC,869.73
2024-12-24 16:00:00,0.9961914224209307,0.997854962461843,0.9971716163380749,0.9993376386819011,7501541.95,LUNC,869.73
2024-12-24 16:15:00,0.9990064580228515,0.997854962461843,0.9967556775642624,0.9967709885742673,7501541.95,LUNC,869.73
2024-12-24 16:30:00,0.9967709885742673,0.9933998844979787,0.9901006571832626,0.9887398575923166,7501541.95,LUNC,869.73
2024-12-24 16:45:00,0.9891538334161285,0.9909248411847206,0.9898510939189751,0.9943699287961583,7501541.95,LUNC,869.73
2024-12-24 17:00:00,0.9939559529723465,0.9952149162610345,0.9955078612428251,0.9944527239609209,7501541.95,LUNC,869.73
2024-12-24 17:15:00,0.9944527239609209,0.992574870060226,0.990183844938025,0.9855936413313463,7501541.95,LUNC,869.73
2024-12-24 17:30:00,0.9859248219903958,0.9841597227951489,0.9873554612761001,0.9870839542970692,7501541.95,LUNC,869.73
2024-12-24 17:45:00,0.9866699784732572,0.9857272502268788,0.9903502204475501,0.9870011591323067,7501541.95,LUNC,869.73
2024-12-24 18:00:00,0.986835568802782,0.9886973022027884,0.9907661592213626,0.9923000496770988,7501541.95,LUNC,869.73
2024-12-24 18:15:00,0.9923828448418612,0.9908423397409454,0.9927626653356624,0.9881602914389801,7501541.95,LUNC,869.73
2024-12-24 18:30:00,0.9879119059446929,0.9900173253031926,0.9920139755428,0.9890710382513662,7501541.95,LUNC,869.73
2024-12-24 18:45:00,0.9890710382513662,0.9896873195280915,0.9937609183928126,0.9894850140751781,7501541.95,LUNC,869.73
2024-12-24 19:00:00,0.9894850140751781,0.9867997689959573,0.9900174694285001,0.9897333995694653,7501541.95,LUNC,869.73
2024-12-24 19:15:00,0.9897333995694653,0.9866347661084067,0.9902670326927876,0.9857592316608711,7501541.95,LUNC,869.73
2024-12-24 19:30:00,0.9858420268256335,0.9869647718835078,0.9892687796356375,0.9884914720980296,7501541.95,LUNC,869.73
2024-12-24 19:45:00,0.988574267262792,0.9857272502268788,0.9849430163879875,0.9814538830932275,7501541.95,LUNC,869.73
2024-12-24 20:00:00,0.9809571121046531,0.9792921376124081,0.9738790450045753,0.972594800463653,7501541.95,LUNC,869.73
2024-12-24 20:15:00,0.9729259811227025,0.9750020625360942,0.9743781715331503,0.9747474747474748,7501541.95,LUNC,869.73
2024-12-24 20:30:00,0.9748302699122372,0.976157082748948,0.9794526245736627,0.9772313296903461,7501541.95,LUNC,869.73
2024-12-24 20:45:00,0.9769001490312966,0.976487088524049,0.9809500041593877,0.97632058287796,7501541.95,LUNC,869.73
2024-12-24 21:00:00,0.9758238118893857,0.9755795726425212,0.9782879960069877,0.9779764861732075,7501541.95,LUNC,869.73
2024-12-24 21:15:00,0.9779764861732075,0.9752495668674201,0.9801181266117627,0.97632058287796,7501541.95,LUNC,869.73
2024-12-24 21:30:00,0.9772313296903461,0.9741770480983416,0.9785375592712752,0.9767345587017718,7501541.95,LUNC,869.73
2024-12-24 21:45:00,0.9769001490312966,0.9784671231746553,0.9812827551784377,0.9797979797979799,7501541.95,LUNC,869.73
2024-12-24 22:00:00,0.9799635701275047,0.9809421664879134,0.9824473837451126,0.9821162444113265,7501541.95,LUNC,869.73
2024-12-24 22:15:00,0.9823646299056136,0.9827571982509692,0.9833624490475001,0.9812054975989404,7501541.95,LUNC,869.73
2024-12-24 22:30:00,0.9811227024341779,0.9811071693754639,0.9841943265951252,0.9825302202351384,7501541.95,LUNC,869.73
2024-12-24 22:45:00,0.9828614008941878,0.9825096939196435,0.9858580816903751,0.983772147706574,7501541.95,LUNC,869.73
2024-12-24 23:00:00,0.983772147706574,0.9843247256826994,0.9868563347475251,0.9850140751780097,7501541.95,LUNC,869.73
2024-12-24 23:15:00,0.9855108461665839,0.987047273327283,0.98901921637135,0.9894022189104157,7501541.95,LUNC,869.73
2024-12-24 23:30:00,0.989236628580891,0.987047273327283,0.9921803510523252,0.9889882430866037,7501541.95,LUNC,869.73
2024-12-24 23:45:00,0.989236628580891,0.986717267552182,0.9913484735047,0.9879119059446929,7501541.95,LUNC,869.73
2024-12-25 00:00:00,0.9877463156151681,0.9903473310782936,0.9873554612761001,0.9906441463818514,7501541.95,LUNC,869.73
2024-12-25 00:15:00,0.9910581222056632,0.9880372906525863,0.984527077614175,0.9798807749627422,7501541.95,LUNC,869.73
2024-12-25 00:30:00,0.9806259314456036,0.984242224238924,0.9844438898594126,0.9871667494618315,7501541.95,LUNC,869.73
2024-12-25 00:45:00,0.9879119059446929,0.9857272502268788,0.9886032775975375,0.9855108461665839,7501541.95,LUNC,869.73
2024-12-25 01:00:00,0.9859248219903958,0.9877897863212606,0.9899342816737375,0.9866699784732572,7501541.95,LUNC,869.73
2024-12-25 01:15:00,0.9867527736380196,0.9863047603333057,0.9899342816737375,0.9853452558370592,7501541.95,LUNC,869.73
2024-12-25 01:30:00,0.9855108461665839,0.9836647141324971,0.9856085184260875,0.9856764364961087,7501541.95,LUNC,869.73
2024-12-25 01:45:00,0.9855936413313463,0.9822621895883177,0.9846934531237,0.9831925815532374,7501541.95,LUNC,869.73
2024-12-25 02:00:00,0.9835237622122869,0.9809421664879134,0.9829465102736876,0.9805431362808413,7501541.95,LUNC,869.73
2024-12-25 02:15:00,0.9807915217751284,0.9817671809256661,0.9846102653689376,0.9809571121046531,7501541.95,LUNC,869.73
2024-12-25 02:30:00,0.9814538830932275,0.9797871462750597,0.9828633225189252,0.9790528233151184,7501541.95,LUNC,869.73
2024-12-25 02:45:00,0.9788044378208314,0.9850672386766767,0.9832792612927377,0.9869183639675444,7501541.95,LUNC,869.73
2024-12-25 03:00:00,0.9867527736380196,0.9865522646646315,0.9872722735213376,0.9856764364961087,7501541.95,LUNC,869.73
2024-12-25 03:15:00,0.9854280510018215,0.9825096939196435,0.9780384327427002,0.9797979797979799,7501541.95,LUNC,869.73
